2022-08-22 03:43:35,553 INFO    Thread-112:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/3hqqku7e-media/table/cells_correlations_10_77289b94a275fe1a18e4.table.json
2022-08-22 03:43:35,554 INFO    Thread-114:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/1mz5zljn-media/table/genes_correlations_10_d606499d4cb97aab5cc6.table.json
2022-08-22 03:43:35,564 INFO    Thread-113:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2wsxxrsd-media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:43:35,913 INFO    Thread-116:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2romk3uz-media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:43:35,926 INFO    Thread-115:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/23kd5b4b-media/plotly/cell level corr_10_7b8e54e4ddaad904f660.plotly.json
2022-08-22 03:43:36,160 INFO    Thread-117:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/iqeddsra-media/table/cells_correlations_10_77289b94a275fe1a18e4.table.json
2022-08-22 03:43:36,220 INFO    Thread-118:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/1mj0nsdw-media/table/genes_correlations_10_d606499d4cb97aab5cc6.table.json
2022-08-22 03:43:36,860 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:43:38,051 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:43:47,733 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:43:47,733 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:44:02,768 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:44:02,768 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:44:08,122 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:44:17,800 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:44:17,801 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:44:32,832 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:44:32,832 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:44:38,196 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:44:47,861 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:44:47,862 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:45:02,895 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:45:02,895 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:45:08,268 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:45:17,926 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:45:17,927 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:45:32,961 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:45:32,961 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:45:38,341 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:45:47,995 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:45:47,995 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:45:57,984 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:46:03,026 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:46:03,026 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:46:06,989 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:46:06,990 DEBUG   SenderThread:25049 [sender.py:send():302] send: history
2022-08-22 03:46:06,990 DEBUG   SenderThread:25049 [sender.py:send():302] send: summary
2022-08-22 03:46:06,992 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 03:46:07,039 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:46:07,039 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:46:07,048 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:46:07,084 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:46:07,092 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:46:07,211 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:46:07,343 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:46:07,642 INFO    Thread-120:25049 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/ab/c93f8ffe9c7481fb77690e888e709b
2022-08-22 03:46:07,993 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:46:07,993 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/wandb-summary.json
2022-08-22 03:46:07,993 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/cell level corr_11_2be2871f8aa2a06f2900.plotly.json
2022-08-22 03:46:07,993 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 03:46:07,993 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:46:07,994 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/cells_correlations_11_74baee2dacc85ffea31f.table.json
2022-08-22 03:46:07,994 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly
2022-08-22 03:46:07,994 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table
2022-08-22 03:46:07,994 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs
2022-08-22 03:46:08,053 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2Mzc0Nzgx', 'digest': '8f0dedbb0832ff31d5f70c2d26026863', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2Mzc0MjI3', 'versionIndex': 9}}, 'version': 'latest'}
2022-08-22 03:46:08,057 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:46:08,057 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/cells_correlations_11_74baee2dacc85ffea31f.table.json with policy now
2022-08-22 03:46:08,067 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:46:08,347 INFO    Thread-123:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/bh55mjjs-media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:46:08,353 INFO    Thread-121:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/3shojp9s-media/plotly/cell level corr_11_2be2871f8aa2a06f2900.plotly.json
2022-08-22 03:46:08,372 INFO    Thread-122:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/thl988rj-media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 03:46:08,426 INFO    Thread-124:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/3li856jg-media/table/cells_correlations_11_74baee2dacc85ffea31f.table.json
2022-08-22 03:46:08,758 INFO    Thread-125:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/wr8qj06f-media/table/cells_correlations_11_74baee2dacc85ffea31f.table.json
2022-08-22 03:46:08,994 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:46:14,132 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 03:46:14,132 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:46:14,132 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 03:46:14,133 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:46:14,133 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_11_2be2871f8aa2a06f2900.plotly.json with policy now
2022-08-22 03:46:14,134 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:46:14,134 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 03:46:14,134 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:46:14,418 INFO    Thread-127:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/e5bg82jw-media/plotly/cell level corr_11_2be2871f8aa2a06f2900.plotly.json
2022-08-22 03:46:14,423 INFO    Thread-126:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2x5tei26-media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 03:46:14,445 INFO    Thread-128:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/mnklm789-media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:46:16,000 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:46:18,058 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:46:18,059 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:46:33,096 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:46:33,096 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:46:38,483 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:46:48,147 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:46:48,148 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:47:03,196 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:47:03,196 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:47:08,557 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:47:18,232 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:47:18,233 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:47:33,268 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:47:33,269 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:47:38,629 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:47:48,308 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:47:48,308 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:48:03,345 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:48:03,345 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:48:08,704 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:48:18,375 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:48:18,375 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:48:28,122 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:48:33,592 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:48:33,593 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:48:37,751 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:48:37,752 DEBUG   SenderThread:25049 [sender.py:send():302] send: history
2022-08-22 03:48:37,753 DEBUG   SenderThread:25049 [sender.py:send():302] send: summary
2022-08-22 03:48:37,754 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 03:48:37,797 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:48:37,798 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:48:37,806 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:48:37,853 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:48:37,861 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:48:37,981 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:48:38,114 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:48:38,132 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:48:38,133 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/wandb-summary.json
2022-08-22 03:48:38,133 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs/var_12_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:48:38,133 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/cell level corr_12_d4aa757220bde015b59c.plotly.json
2022-08-22 03:48:38,134 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/genes_correlations_12_d606499d4cb97aab5cc6.table.json
2022-08-22 03:48:38,135 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/cells_correlations_12_0ed5afddd7026e8ea970.table.json
2022-08-22 03:48:38,136 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly
2022-08-22 03:48:38,137 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table
2022-08-22 03:48:38,137 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs
2022-08-22 03:48:38,354 INFO    Thread-130:25049 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/ac/b19b193a770f1b32663e6eebc65a36
2022-08-22 03:48:38,440 INFO    Thread-133:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/bt9ct5u6-media/table/genes_correlations_12_d606499d4cb97aab5cc6.table.json
2022-08-22 03:48:38,445 INFO    Thread-131:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/ht3yqa2j-media/plotly/gene level corrs/var_12_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:48:38,454 INFO    Thread-134:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/26suvzvx-media/table/cells_correlations_12_0ed5afddd7026e8ea970.table.json
2022-08-22 03:48:38,457 INFO    Thread-132:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2erfv9cl-media/plotly/cell level corr_12_d4aa757220bde015b59c.plotly.json
2022-08-22 03:48:38,753 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2Mzc1MjM5', 'digest': '767c0e9b491be55f4b6f9f7b37bf690f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2Mzc0Nzgx', 'versionIndex': 10}}, 'version': 'latest'}
2022-08-22 03:48:38,753 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:48:38,753 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/cells_correlations_12_0ed5afddd7026e8ea970.table.json with policy now
2022-08-22 03:48:38,754 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:48:38,858 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 03:48:38,858 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:48:38,858 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/genes_correlations_12_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 03:48:38,858 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:48:38,858 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_12_d4aa757220bde015b59c.plotly.json with policy now
2022-08-22 03:48:38,859 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:48:38,859 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_12_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 03:48:38,860 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:48:39,009 INFO    Thread-135:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2xzbvx2g-media/table/cells_correlations_12_0ed5afddd7026e8ea970.table.json
2022-08-22 03:48:39,133 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:48:39,156 INFO    Thread-136:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/1wu3d0oj-media/table/genes_correlations_12_d606499d4cb97aab5cc6.table.json
2022-08-22 03:48:39,160 INFO    Thread-137:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/3x2p9rad-media/plotly/cell level corr_12_d4aa757220bde015b59c.plotly.json
2022-08-22 03:48:39,171 INFO    Thread-138:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/hhxm2b16-media/plotly/gene level corrs/var_12_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:48:40,134 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:48:48,623 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:48:48,624 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:49:03,668 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:49:03,668 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:49:08,856 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:49:18,699 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:49:18,699 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:49:33,737 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:49:33,739 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:49:38,928 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:49:48,774 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:49:48,774 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:50:03,807 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:50:03,808 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:50:09,004 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:50:18,839 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:50:18,840 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:50:33,877 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:50:33,878 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:50:39,077 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:50:48,907 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:50:48,907 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:51:00,273 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:51:03,937 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:51:03,937 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:51:09,150 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:51:09,772 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:51:09,773 DEBUG   SenderThread:25049 [sender.py:send():302] send: history
2022-08-22 03:51:09,774 DEBUG   SenderThread:25049 [sender.py:send():302] send: summary
2022-08-22 03:51:09,806 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 03:51:09,985 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:51:09,985 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:51:10,011 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:51:10,057 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:51:10,065 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:51:10,194 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:51:10,283 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:51:10,284 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/wandb-summary.json
2022-08-22 03:51:10,284 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/genes_correlations_13_d606499d4cb97aab5cc6.table.json
2022-08-22 03:51:10,284 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/cell level corr_13_be4b73b5253e1c18e8f8.plotly.json
2022-08-22 03:51:10,284 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/cells_correlations_13_27d30a5db2cae6b3cb75.table.json
2022-08-22 03:51:10,285 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table
