2022-08-22 14:29:29,818 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/cells_correlations_14_2aae46e1f3b0bc8b3dd9.table.json with policy now
2022-08-22 14:29:29,819 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:29:29,911 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 14:29:29,911 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:29:29,911 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/genes_correlations_14_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 14:29:29,912 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:29:29,912 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_14_b0e8615de23e0ce00b87.plotly.json with policy now
2022-08-22 14:29:29,912 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:29:29,912 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_14_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 14:29:30,081 INFO    Thread-155:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/129afp2h-media/table/cells_correlations_14_2aae46e1f3b0bc8b3dd9.table.json
2022-08-22 14:29:30,179 INFO    Thread-156:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/me47jwcj-media/table/genes_correlations_14_d606499d4cb97aab5cc6.table.json
2022-08-22 14:29:30,198 INFO    Thread-157:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/d1yelfvn-media/plotly/cell level corr_14_b0e8615de23e0ce00b87.plotly.json
2022-08-22 14:29:30,204 INFO    Thread-158:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/1opixa3m-media/plotly/gene level corrs/var_14_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:29:30,558 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:29:30,559 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:29:31,331 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:29:45,537 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:29:45,593 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:29:45,593 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:30:00,668 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:30:00,669 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:30:15,606 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:30:15,722 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:30:15,723 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:30:30,760 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:30:30,760 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:30:45,681 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:30:45,795 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:30:45,796 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:31:00,827 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:31:00,828 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:31:15,755 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:31:15,860 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:31:15,860 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:31:30,897 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:31:30,897 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:31:45,829 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:31:45,928 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:31:45,929 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:31:51,467 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:32:00,973 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:32:00,973 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:32:01,040 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:32:01,041 DEBUG   SenderThread:8970 [sender.py:send():302] send: history
2022-08-22 14:32:01,041 DEBUG   SenderThread:8970 [sender.py:send():302] send: summary
2022-08-22 14:32:01,042 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 14:32:01,091 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:32:01,091 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:32:01,099 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:32:01,135 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:32:01,143 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:32:01,237 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:32:01,309 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:32:01,477 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/wandb-summary.json
2022-08-22 14:32:01,477 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:32:01,477 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_15_d606499d4cb97aab5cc6.table.json
2022-08-22 14:32:01,477 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_15_8cd87bb42903f9fb525d.table.json
2022-08-22 14:32:01,477 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs/var_15_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:32:01,478 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/cell level corr_15_f897a88761d045510dbe.plotly.json
2022-08-22 14:32:01,478 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly
2022-08-22 14:32:01,478 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs
2022-08-22 14:32:01,478 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table
2022-08-22 14:32:01,739 INFO    Thread-162:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2cwu6j9h-media/plotly/cell level corr_15_f897a88761d045510dbe.plotly.json
2022-08-22 14:32:01,742 INFO    Thread-160:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2f6rmq2k-media/table/cells_correlations_15_8cd87bb42903f9fb525d.table.json
2022-08-22 14:32:01,745 INFO    Thread-161:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/3v3lg15h-media/plotly/gene level corrs/var_15_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:32:01,754 INFO    Thread-159:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/ee1rh9ov-media/table/genes_correlations_15_d606499d4cb97aab5cc6.table.json
2022-08-22 14:32:02,127 INFO    Thread-164:8970 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/a4/9032280ffeb5c8331058ce2eb2115d
2022-08-22 14:32:02,593 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTg2Nzgz', 'digest': '5a4852a13cee581130755c253ca46050', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTg1Njkw', 'versionIndex': 13}}, 'version': 'latest'}
2022-08-22 14:32:02,593 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:32:02,593 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/cells_correlations_15_8cd87bb42903f9fb525d.table.json with policy now
2022-08-22 14:32:02,593 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:32:02,775 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 14:32:02,775 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:32:02,775 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/genes_correlations_15_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 14:32:02,775 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:32:02,775 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_15_f897a88761d045510dbe.plotly.json with policy now
2022-08-22 14:32:02,776 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:32:02,776 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_15_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 14:32:02,854 INFO    Thread-165:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/25xizqvy-media/table/cells_correlations_15_8cd87bb42903f9fb525d.table.json
2022-08-22 14:32:03,037 INFO    Thread-168:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/c4jw1msa-media/plotly/gene level corrs/var_15_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:32:03,039 INFO    Thread-167:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/3qn8f06s-media/plotly/cell level corr_15_f897a88761d045510dbe.plotly.json
2022-08-22 14:32:03,047 INFO    Thread-166:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/21e1q7y7-media/table/genes_correlations_15_d606499d4cb97aab5cc6.table.json
2022-08-22 14:32:03,479 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:32:15,898 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:32:16,011 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:32:16,011 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:32:31,048 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:32:31,048 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:32:45,969 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:32:46,091 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:32:46,091 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:33:01,124 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:33:01,124 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:33:16,042 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:33:16,156 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:33:16,157 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:33:31,188 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:33:31,189 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:33:37,753 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 14:33:37,754 DEBUG   SenderThread:8970 [sender.py:send():302] send: exit
2022-08-22 14:33:37,754 INFO    SenderThread:8970 [sender.py:send_exit():438] handling exit code: 0
2022-08-22 14:33:37,754 INFO    SenderThread:8970 [sender.py:send_exit():440] handling runtime: 2397
2022-08-22 14:33:37,755 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 14:33:37,755 INFO    SenderThread:8970 [sender.py:send_exit():446] send defer
2022-08-22 14:33:37,755 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 14:33:37,755 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: defer
2022-08-22 14:33:37,756 INFO    HandlerThread:8970 [handler.py:handle_request_defer():164] handle defer: 0
2022-08-22 14:33:37,756 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: defer
2022-08-22 14:33:37,756 INFO    SenderThread:8970 [sender.py:send_request_defer():455] handle sender defer: 0
2022-08-22 14:33:37,756 INFO    SenderThread:8970 [sender.py:transition_state():459] send defer: 1
2022-08-22 14:33:37,757 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: defer
2022-08-22 14:33:37,757 INFO    HandlerThread:8970 [handler.py:handle_request_defer():164] handle defer: 1
2022-08-22 14:33:37,795 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: defer
2022-08-22 14:33:37,796 INFO    SenderThread:8970 [sender.py:send_request_defer():455] handle sender defer: 1
2022-08-22 14:33:37,796 INFO    SenderThread:8970 [sender.py:transition_state():459] send defer: 2
2022-08-22 14:33:37,796 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:33:37,797 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: defer
2022-08-22 14:33:37,797 INFO    HandlerThread:8970 [handler.py:handle_request_defer():164] handle defer: 2
2022-08-22 14:33:37,798 DEBUG   SenderThread:8970 [sender.py:send():302] send: history
2022-08-22 14:33:37,798 DEBUG   SenderThread:8970 [sender.py:send():302] send: summary
2022-08-22 14:33:37,798 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 14:33:37,799 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: defer
2022-08-22 14:33:37,799 INFO    SenderThread:8970 [sender.py:send_request_defer():455] handle sender defer: 2
2022-08-22 14:33:37,799 INFO    SenderThread:8970 [sender.py:transition_state():459] send defer: 3
2022-08-22 14:33:37,799 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: defer
2022-08-22 14:33:37,799 INFO    HandlerThread:8970 [handler.py:handle_request_defer():164] handle defer: 3
2022-08-22 14:33:37,799 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: defer
2022-08-22 14:33:37,800 INFO    SenderThread:8970 [sender.py:send_request_defer():455] handle sender defer: 3
2022-08-22 14:33:37,800 INFO    SenderThread:8970 [sender.py:transition_state():459] send defer: 4
2022-08-22 14:33:37,800 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: defer
2022-08-22 14:33:37,800 INFO    HandlerThread:8970 [handler.py:handle_request_defer():164] handle defer: 4
2022-08-22 14:33:37,800 DEBUG   SenderThread:8970 [sender.py:send():302] send: summary
2022-08-22 14:33:37,801 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 14:33:37,801 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: defer
2022-08-22 14:33:37,801 INFO    SenderThread:8970 [sender.py:send_request_defer():455] handle sender defer: 4
2022-08-22 14:33:37,801 INFO    SenderThread:8970 [sender.py:transition_state():459] send defer: 5
2022-08-22 14:33:37,802 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: defer
2022-08-22 14:33:37,802 INFO    HandlerThread:8970 [handler.py:handle_request_defer():164] handle defer: 5
2022-08-22 14:33:37,802 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: defer
2022-08-22 14:33:37,802 INFO    SenderThread:8970 [sender.py:send_request_defer():455] handle sender defer: 5
2022-08-22 14:33:37,802 INFO    SenderThread:8970 [sender.py:transition_state():459] send defer: 6
2022-08-22 14:33:37,802 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: defer
2022-08-22 14:33:37,802 INFO    HandlerThread:8970 [handler.py:handle_request_defer():164] handle defer: 6
2022-08-22 14:33:37,803 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: defer
2022-08-22 14:33:37,803 INFO    SenderThread:8970 [sender.py:send_request_defer():455] handle sender defer: 6
2022-08-22 14:33:37,857 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 14:33:38,584 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/wandb-summary.json
2022-08-22 14:33:39,585 INFO    SenderThread:8970 [sender.py:transition_state():459] send defer: 7
2022-08-22 14:33:39,585 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 14:33:39,586 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: defer
2022-08-22 14:33:39,587 INFO    HandlerThread:8970 [handler.py:handle_request_defer():164] handle defer: 7
2022-08-22 14:33:39,587 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: defer
2022-08-22 14:33:39,587 INFO    SenderThread:8970 [sender.py:send_request_defer():455] handle sender defer: 7
2022-08-22 14:33:39,587 INFO    SenderThread:8970 [dir_watcher.py:finish():362] shutting down directory watcher
2022-08-22 14:33:39,588 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:33:39,590 INFO    SenderThread:8970 [dir_watcher.py:finish():392] scan: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files
2022-08-22 14:33:39,590 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/wandb-summary.json wandb-summary.json
2022-08-22 14:33:39,590 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/conda-environment.yaml conda-environment.yaml
2022-08-22 14:33:39,594 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/wandb-metadata.json wandb-metadata.json
2022-08-22 14:33:39,594 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/requirements.txt requirements.txt
2022-08-22 14:33:39,594 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/config.yaml config.yaml
2022-08-22 14:33:39,594 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log output.log
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_14_2aae46e1f3b0bc8b3dd9.table.json media/table/cells_correlations_14_2aae46e1f3b0bc8b3dd9.table.json
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_15_8cd87bb42903f9fb525d.table.json media/table/cells_correlations_15_8cd87bb42903f9fb525d.table.json
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_1_c9db168edd5658bdd365.table.json media/table/cells_correlations_1_c9db168edd5658bdd365.table.json
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_2_ddbd66b94e05623bc608.table.json media/table/cells_correlations_2_ddbd66b94e05623bc608.table.json
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_6_53d4af321cb4c3bea570.table.json media/table/cells_correlations_6_53d4af321cb4c3bea570.table.json
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_13_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_13_d606499d4cb97aab5cc6.table.json
2022-08-22 14:33:39,610 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_14_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_14_d606499d4cb97aab5cc6.table.json
2022-08-22 14:33:39,611 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_15_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_15_d606499d4cb97aab5cc6.table.json
2022-08-22 14:33:39,611 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_9_e536997b39c8e28a9ce8.table.json media/table/cells_correlations_9_e536997b39c8e28a9ce8.table.json
2022-08-22 14:33:39,611 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_13_00bfaf5010f840bc7f1a.table.json media/table/cells_correlations_13_00bfaf5010f840bc7f1a.table.json
2022-08-22 14:33:39,611 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_1_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_1_d606499d4cb97aab5cc6.table.json
2022-08-22 14:33:39,611 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_2_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_2_d606499d4cb97aab5cc6.table.json
2022-08-22 14:33:39,611 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_10_6b3d63b4e4c2fa611dd2.table.json media/table/cells_correlations_10_6b3d63b4e4c2fa611dd2.table.json
2022-08-22 14:33:39,611 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_5_6904397f573ba008e694.table.json media/table/cells_correlations_5_6904397f573ba008e694.table.json
2022-08-22 14:33:39,611 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_3_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_3_d606499d4cb97aab5cc6.table.json
2022-08-22 14:33:39,611 INFO    SenderThread:8970 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_3_62bcffc1126ee9e94024.table.json media/table/cells_correlations_3_62bcffc1126ee9e94024.table.json
