2022-08-22 04:47:06,368 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly/cell level corr_10_11cdc1736e7845ce56d4.plotly.json
2022-08-22 04:47:06,368 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly/gene level corrs
2022-08-22 04:47:06,368 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly
2022-08-22 04:47:06,495 INFO    Thread-113:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/1nzt81g2-media/table/cells_correlations_10_506209c3fad0e0ebd23e.table.json
2022-08-22 04:47:06,606 INFO    Thread-116:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/3ewjys83-media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json
2022-08-22 04:47:06,617 INFO    Thread-115:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/fyrqsvs9-media/plotly/cell level corr_10_11cdc1736e7845ce56d4.plotly.json
2022-08-22 04:47:06,658 INFO    Thread-114:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/1j5fiv88-media/table/genes_correlations_10_d606499d4cb97aab5cc6.table.json
2022-08-22 04:47:06,982 INFO    Thread-118:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/qlbpo2gq-media/plotly/cell level corr_10_11cdc1736e7845ce56d4.plotly.json
2022-08-22 04:47:07,003 INFO    Thread-117:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/1q6c1vnw-media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json
2022-08-22 04:47:07,368 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:47:08,575 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:47:21,396 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:47:21,396 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:47:36,442 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:47:36,442 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:47:38,646 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:47:51,489 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:47:51,489 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:48:06,525 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:48:06,526 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:48:08,721 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:48:21,571 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:48:21,572 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:48:36,606 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:48:36,606 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:48:38,796 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:48:51,672 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:48:51,673 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:49:06,847 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:49:06,848 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:49:08,870 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:49:21,879 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:49:21,879 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:49:25,494 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:49:33,501 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:49:34,921 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:49:34,922 DEBUG   SenderThread:4537 [sender.py:send():302] send: history
2022-08-22 04:49:34,922 DEBUG   SenderThread:4537 [sender.py:send():302] send: summary
2022-08-22 04:49:34,924 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 04:49:34,962 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 04:49:34,962 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 04:49:34,972 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:49:35,011 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 04:49:35,020 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:49:35,121 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:49:35,201 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:49:35,503 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/wandb-summary.json
2022-08-22 04:49:35,504 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:49:35,504 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly/cell level corr_11_3d1a69f207a24ffff510.plotly.json
2022-08-22 04:49:35,504 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json
2022-08-22 04:49:35,504 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/table/cells_correlations_11_c5a6419a298cfdf69398.table.json
2022-08-22 04:49:35,505 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 04:49:35,505 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly/gene level corrs
2022-08-22 04:49:35,505 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly
2022-08-22 04:49:35,505 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/table
2022-08-22 04:49:35,511 INFO    Thread-120:4537 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/54/3d7dd92c1475af92e82d716508ce6f
2022-08-22 04:49:35,809 INFO    Thread-121:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/l243h832-media/plotly/cell level corr_11_3d1a69f207a24ffff510.plotly.json
2022-08-22 04:49:35,922 INFO    SenderThread:4537 [sender.py:send_request_log_artifact():1207] logged artifact run-vbjn16jl-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2Mzg3MDI0', 'digest': '028bcd8d9fefa47a0a96fe5b9b0f925b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU4MzY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2Mzg2NTgy', 'versionIndex': 9}}, 'version': 'latest'}
2022-08-22 04:49:35,925 DEBUG   SenderThread:4537 [sender.py:send():302] send: files
2022-08-22 04:49:35,929 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file media/table/cells_correlations_11_c5a6419a298cfdf69398.table.json with policy now
2022-08-22 04:49:35,929 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 04:49:36,032 INFO    SenderThread:4537 [sender.py:send_request_log_artifact():1207] logged artifact run-vbjn16jl-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzgyNjMy', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-vbjn16jl-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-vbjn16jl-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU4MzY1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzgyNjMy', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 04:49:36,032 DEBUG   SenderThread:4537 [sender.py:send():302] send: files
2022-08-22 04:49:36,032 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 04:49:36,033 DEBUG   SenderThread:4537 [sender.py:send():302] send: files
2022-08-22 04:49:36,033 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_11_3d1a69f207a24ffff510.plotly.json with policy now
2022-08-22 04:49:36,034 DEBUG   SenderThread:4537 [sender.py:send():302] send: files
2022-08-22 04:49:36,034 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 04:49:36,194 INFO    Thread-122:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/3cw8zssc-media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json
2022-08-22 04:49:36,202 INFO    Thread-123:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/3n4rbr67-media/table/cells_correlations_11_c5a6419a298cfdf69398.table.json
2022-08-22 04:49:36,208 INFO    Thread-124:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/15hncg2e-media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 04:49:36,341 INFO    Thread-125:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/104uzvzc-media/plotly/cell level corr_11_3d1a69f207a24ffff510.plotly.json
2022-08-22 04:49:36,477 INFO    Thread-126:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/37szejz4-media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json
2022-08-22 04:49:36,602 INFO    Thread-127:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/2exa3pwm-media/table/cells_correlations_11_c5a6419a298cfdf69398.table.json
2022-08-22 04:49:36,915 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:49:36,915 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:49:36,921 INFO    Thread-128:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/2t1pm267-media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 04:49:37,505 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:49:38,943 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:49:52,019 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:49:52,020 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:50:07,055 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:50:07,055 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:50:09,017 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:50:22,090 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:50:22,090 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:50:37,136 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:50:37,136 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:50:39,088 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:50:52,166 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:50:52,167 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:51:07,198 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:51:07,198 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:51:09,161 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:51:22,229 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:51:22,229 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:51:37,262 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:51:37,263 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:51:39,232 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:51:52,295 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:51:52,295 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:51:52,627 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:52:01,734 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:52:01,735 DEBUG   SenderThread:4537 [sender.py:send():302] send: history
2022-08-22 04:52:01,735 DEBUG   SenderThread:4537 [sender.py:send():302] send: summary
2022-08-22 04:52:01,737 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 04:52:01,797 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 04:52:01,797 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 04:52:01,805 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:52:01,847 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 04:52:01,854 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:52:01,976 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:52:02,109 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:52:02,307 INFO    Thread-130:4537 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/4f/466612309aa75570aaebda2070eb4f
2022-08-22 04:52:02,636 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/wandb-summary.json
2022-08-22 04:52:02,636 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:52:02,636 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/table/genes_correlations_12_d606499d4cb97aab5cc6.table.json
2022-08-22 04:52:02,637 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly/gene level corrs/var_12_53cfc7566ac24ee58695.plotly.json
2022-08-22 04:52:02,637 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly/cell level corr_12_676a06e31cef62923afd.plotly.json
2022-08-22 04:52:02,637 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/table/cells_correlations_12_e0e28f70d5992c62aa73.table.json
2022-08-22 04:52:02,638 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly/gene level corrs
2022-08-22 04:52:02,638 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/plotly
2022-08-22 04:52:02,638 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/table
2022-08-22 04:52:02,747 INFO    SenderThread:4537 [sender.py:send_request_log_artifact():1207] logged artifact run-vbjn16jl-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2Mzg3NDc3', 'digest': '6ce3bed04ad341705f0f5a68950a1e77', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU4MzY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2Mzg3MDI0', 'versionIndex': 10}}, 'version': 'latest'}
2022-08-22 04:52:02,747 DEBUG   SenderThread:4537 [sender.py:send():302] send: files
2022-08-22 04:52:02,747 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file media/table/cells_correlations_12_e0e28f70d5992c62aa73.table.json with policy now
2022-08-22 04:52:02,757 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 04:52:02,892 INFO    SenderThread:4537 [sender.py:send_request_log_artifact():1207] logged artifact run-vbjn16jl-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzgyNjMy', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-vbjn16jl-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-vbjn16jl-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU4MzY1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzgyNjMy', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 04:52:02,892 DEBUG   SenderThread:4537 [sender.py:send():302] send: files
2022-08-22 04:52:02,892 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file media/table/genes_correlations_12_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 04:52:02,893 DEBUG   SenderThread:4537 [sender.py:send():302] send: files
2022-08-22 04:52:02,893 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_12_676a06e31cef62923afd.plotly.json with policy now
2022-08-22 04:52:02,894 DEBUG   SenderThread:4537 [sender.py:send():302] send: files
2022-08-22 04:52:02,894 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_12_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 04:52:03,018 INFO    Thread-131:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/230xf2bi-media/table/genes_correlations_12_d606499d4cb97aab5cc6.table.json
2022-08-22 04:52:03,023 INFO    Thread-132:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/1baq95by-media/plotly/gene level corrs/var_12_53cfc7566ac24ee58695.plotly.json
2022-08-22 04:52:03,034 INFO    Thread-133:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/q25txjws-media/plotly/cell level corr_12_676a06e31cef62923afd.plotly.json
2022-08-22 04:52:03,054 INFO    Thread-134:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/29yz2fac-media/table/cells_correlations_12_e0e28f70d5992c62aa73.table.json
2022-08-22 04:52:03,358 INFO    Thread-136:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/248n7vy2-media/plotly/cell level corr_12_676a06e31cef62923afd.plotly.json
2022-08-22 04:52:03,364 INFO    Thread-137:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/2fc2ko28-media/plotly/gene level corrs/var_12_53cfc7566ac24ee58695.plotly.json
2022-08-22 04:52:03,365 INFO    Thread-135:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/257logdt-media/table/genes_correlations_12_d606499d4cb97aab5cc6.table.json
2022-08-22 04:52:03,621 INFO    Thread-138:4537 [upload_job.py:push():138] Uploaded file /tmp/tmp6qqlifgrwandb/upebk3k3-media/table/cells_correlations_12_e0e28f70d5992c62aa73.table.json
2022-08-22 04:52:03,637 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:52:04,638 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:52:07,345 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:52:07,345 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:52:09,300 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:52:22,387 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:52:22,387 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:52:37,419 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:52:37,420 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:52:39,372 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:52:52,462 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:52:52,463 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:53:07,497 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:53:07,503 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:53:09,468 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:53:22,537 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:53:22,538 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:53:37,573 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:53:37,573 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:53:39,542 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:53:52,603 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:53:52,603 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:54:07,634 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:54:07,634 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:54:09,615 DEBUG   SenderThread:4537 [sender.py:send():302] send: stats
2022-08-22 04:54:19,859 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:54:22,674 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 04:54:22,674 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: stop_status
2022-08-22 04:54:29,869 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/output.log
2022-08-22 04:54:30,095 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:54:30,096 DEBUG   SenderThread:4537 [sender.py:send():302] send: history
2022-08-22 04:54:30,096 DEBUG   SenderThread:4537 [sender.py:send():302] send: summary
2022-08-22 04:54:30,097 INFO    SenderThread:4537 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 04:54:30,306 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 04:54:30,306 DEBUG   SenderThread:4537 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 04:54:30,350 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:54:30,389 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 04:54:30,396 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:54:30,532 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:54:30,666 DEBUG   HandlerThread:4537 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 04:54:30,824 INFO    Thread-140:4537 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/31/bfc12292f8546deb7af3a4a0e49104
2022-08-22 04:54:30,870 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/wandb-summary.json
2022-08-22 04:54:30,870 INFO    Thread-12 :4537 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_042104-vbjn16jl/files/media/table/cells_correlations_13_078f7d359eeb1510653a.table.json
